timeStamp,elapsed,responseCode,threadName,bytes,grpThreads,allThreads,URL,SampleCount,ErrorCount,IdleTime,Connect
1602941712084,263,200,ThreadGroup 1-8,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,45
1602941712119,247,200,ThreadGroup 1-18,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,44
1602941712124,244,200,ThreadGroup 1-24,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,44
1602941712120,250,200,ThreadGroup 1-7,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,44
1602941711927,468,200,ThreadGroup 1-17,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,72
1602941711759,643,200,ThreadGroup 1-21,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,42
1602941711784,659,200,ThreadGroup 1-34,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,55
1602941711796,673,200,ThreadGroup 1-13,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,78
1602941712272,278,200,ThreadGroup 1-25,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,57
1602941711925,631,200,ThreadGroup 1-14,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,60
1602941711926,657,200,ThreadGroup 1-1,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,57
1602941712381,237,200,ThreadGroup 1-35,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,49
1602941712379,248,200,ThreadGroup 1-2,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,51
1602941712377,253,200,ThreadGroup 1-31,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,46
1602941712412,241,200,ThreadGroup 1-27,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,46
1602941712275,381,200,ThreadGroup 1-4,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,73
1602941712089,660,200,ThreadGroup 1-23,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,49
1602941712380,376,200,ThreadGroup 1-19,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,46
1602941712574,237,200,ThreadGroup 1-5,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,38
1602941712603,229,200,ThreadGroup 1-33,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,54
1602941712608,242,200,ThreadGroup 1-12,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,53
1602941712640,243,200,ThreadGroup 1-16,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,48
1602941712693,235,200,ThreadGroup 1-10,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,45
1602941712737,262,200,ThreadGroup 1-20,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,51
1602941712736,264,200,ThreadGroup 1-28,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,51
1602941712360,663,200,ThreadGroup 1-30,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,54
1602941712732,293,200,ThreadGroup 1-6,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,48
1602941712712,323,200,ThreadGroup 1-3,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,45
1602941712817,233,200,ThreadGroup 1-9,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,43
1602941712814,239,200,ThreadGroup 1-26,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,39
1602941712829,239,200,ThreadGroup 1-32,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,42
1602941712848,222,200,ThreadGroup 1-8,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,38
1602941712424,657,200,ThreadGroup 1-22,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,56
1602941712869,232,200,ThreadGroup 1-24,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,42
1602941712838,266,200,ThreadGroup 1-15,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,45
1602941712867,251,200,ThreadGroup 1-18,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,43
1602941712871,258,200,ThreadGroup 1-7,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,41
1602941712897,239,200,ThreadGroup 1-17,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,40
1602941712903,236,200,ThreadGroup 1-21,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,37
1602941712567,632,200,ThreadGroup 1-11,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,45
1602941712946,297,200,ThreadGroup 1-34,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,102
1602941712971,307,200,ThreadGroup 1-13,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,98
1602941713052,250,200,ThreadGroup 1-25,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,55
1602941713057,286,200,ThreadGroup 1-14,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,65
1602941712712,644,200,ThreadGroup 1-29,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,47
1602941713154,270,200,ThreadGroup 1-27,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,59
1602941713129,296,200,ThreadGroup 1-2,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,46
1602941713158,272,200,ThreadGroup 1-4,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,55
1602941713120,312,200,ThreadGroup 1-35,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,54
1602941713131,331,200,ThreadGroup 1-31,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,46
1602941713084,379,200,ThreadGroup 1-1,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,63
1602941713251,263,200,ThreadGroup 1-23,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,62
1602941713313,285,200,ThreadGroup 1-5,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,69
1602941713334,277,200,ThreadGroup 1-33,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,85
1602941713384,264,200,ThreadGroup 1-16,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,69
1602941713352,307,200,ThreadGroup 1-12,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,73
1602941713429,247,200,ThreadGroup 1-10,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,47
1602941713524,250,200,ThreadGroup 1-30,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,58
1602941713501,278,200,ThreadGroup 1-20,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,34
1602941713537,252,200,ThreadGroup 1-3,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,65
1602941713551,253,200,ThreadGroup 1-9,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,50
1602941713571,242,200,ThreadGroup 1-8,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,45
1602941713526,287,200,ThreadGroup 1-6,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,56
1602941713641,241,200,ThreadGroup 1-21,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,51
1602941713602,298,200,ThreadGroup 1-24,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,62
1602941713631,275,200,ThreadGroup 1-7,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,51
1602941713554,357,200,ThreadGroup 1-26,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,56
1602941713637,278,200,ThreadGroup 1-17,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,55
1602941713583,334,200,ThreadGroup 1-22,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,48
1602941713258,672,200,ThreadGroup 1-19,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,60
1602941713619,326,200,ThreadGroup 1-18,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,50
1602941713700,266,200,ThreadGroup 1-11,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,36
1602941713569,454,200,ThreadGroup 1-32,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,44
1602941713746,278,200,ThreadGroup 1-34,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,67
1602941713805,245,200,ThreadGroup 1-25,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,51
1602941713781,372,200,ThreadGroup 1-13,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,162
1602941713859,325,200,ThreadGroup 1-29,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,104
1602941713934,303,200,ThreadGroup 1-35,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,85
1602941713965,277,200,ThreadGroup 1-31,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,53
1602941713928,313,200,ThreadGroup 1-2,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,86
1602941713969,284,200,ThreadGroup 1-1,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,55
1602941713932,326,200,ThreadGroup 1-27,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,87
1602941713501,758,200,ThreadGroup 1-28,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,37
1602941713605,667,200,ThreadGroup 1-15,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,60
1602941713933,340,200,ThreadGroup 1-4,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,85
1602941714015,266,200,ThreadGroup 1-23,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,44
1602941714112,284,200,ThreadGroup 1-33,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,89
1602941714100,324,200,ThreadGroup 1-5,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,85
1602941714162,324,200,ThreadGroup 1-12,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,121
1602941714291,221,200,ThreadGroup 1-3,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,37
1602941714277,235,200,ThreadGroup 1-30,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,39
1602941714178,334,200,ThreadGroup 1-10,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,105
1602941713846,703,200,ThreadGroup 1-14,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,82
1602941714307,246,200,ThreadGroup 1-9,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,31
1602941714315,265,200,ThreadGroup 1-8,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,33
1602941714315,267,200,ThreadGroup 1-6,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,36
1602941714282,302,200,ThreadGroup 1-20,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,38
1602941714385,224,200,ThreadGroup 1-21,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,40
1602941714403,264,200,ThreadGroup 1-24,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,38
1602941714419,250,200,ThreadGroup 1-22,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,37
1602941714414,256,200,ThreadGroup 1-26,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,32
1602941714418,254,200,ThreadGroup 1-17,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,36
1602941714446,258,200,ThreadGroup 1-18,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,35
1602941714431,268,200,ThreadGroup 1-19,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,41
1602941714525,288,200,ThreadGroup 1-32,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,89
1602941714552,279,200,ThreadGroup 1-25,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,73
1602941714525,306,200,ThreadGroup 1-34,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,95
1602941714150,767,200,ThreadGroup 1-16,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,128
1602941714656,296,200,ThreadGroup 1-13,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,78
1602941714687,282,200,ThreadGroup 1-29,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,54
1602941714743,253,200,ThreadGroup 1-31,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,63
1602941714409,650,200,ThreadGroup 1-7,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,35
1602941714754,315,200,ThreadGroup 1-1,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,52
1602941714746,326,200,ThreadGroup 1-2,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,67
1602941714759,314,200,ThreadGroup 1-27,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,61
1602941714774,305,200,ThreadGroup 1-4,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,57
1602941714773,314,200,ThreadGroup 1-15,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,55
1602941714738,352,200,ThreadGroup 1-35,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,48
1602941714759,361,200,ThreadGroup 1-28,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,67
1602941714897,343,200,ThreadGroup 1-33,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,67
1602941714925,316,200,ThreadGroup 1-5,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,87
1602941714782,461,200,ThreadGroup 1-23,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,52
1602941714467,779,200,ThreadGroup 1-11,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,42
1602941715051,464,200,ThreadGroup 1-14,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,222
1602941715013,516,200,ThreadGroup 1-3,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,264
1602941714987,616,200,ThreadGroup 1-12,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,283
1602941715112,492,200,ThreadGroup 1-21,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,194
1602941715054,588,200,ThreadGroup 1-9,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,223
1602941715013,636,200,ThreadGroup 1-30,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,265
1602941715239,410,200,ThreadGroup 1-26,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,88
1602941715086,570,200,ThreadGroup 1-20,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,223
1602941715239,421,200,ThreadGroup 1-17,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,90
1602941715314,348,200,ThreadGroup 1-32,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,54
1602941715239,428,200,ThreadGroup 1-19,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,78
1602941715239,431,200,ThreadGroup 1-22,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,89
1602941715239,441,200,ThreadGroup 1-18,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,82
1602941715424,440,200,ThreadGroup 1-16,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,156
1602941715455,410,200,ThreadGroup 1-13,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,199
1602941715013,860,200,ThreadGroup 1-10,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,265
1602941715083,829,200,ThreadGroup 1-8,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,194
1602941715084,832,200,ThreadGroup 1-6,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,212
1602941715562,367,200,ThreadGroup 1-7,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,141
1602941715574,370,200,ThreadGroup 1-1,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,137
1602941715240,706,200,ThreadGroup 1-24,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,87
1602941715331,645,200,ThreadGroup 1-25,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,59
1602941715574,449,200,ThreadGroup 1-2,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,137
1602941715624,401,200,ThreadGroup 1-28,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,95
1602941715593,431,200,ThreadGroup 1-35,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,125
1602941715582,444,200,ThreadGroup 1-4,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,134
1602941715740,290,200,ThreadGroup 1-33,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,88
1602941715576,454,200,ThreadGroup 1-27,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,136
1602941715589,438,200,ThreadGroup 1-15,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,129
1602941715499,533,200,ThreadGroup 1-31,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,196
1602941715332,724,200,ThreadGroup 1-34,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,58
1602941715742,320,200,ThreadGroup 1-5,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,75
1602941715746,317,200,ThreadGroup 1-11,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,113
1602941715744,342,200,ThreadGroup 1-23,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,120
1602941715471,813,200,ThreadGroup 1-29,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,545
1602941716017,281,200,ThreadGroup 1-14,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,80
1602941716034,277,200,ThreadGroup 1-3,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,69
