timeStamp,elapsed,responseCode,threadName,bytes,grpThreads,allThreads,URL,SampleCount,ErrorCount,IdleTime,Connect
1602943850230,631,200,ThreadGroup 1-6,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,33
1602943850603,315,200,ThreadGroup 1-10,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,43
1602943850691,315,200,ThreadGroup 1-1,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,79
1602943850380,652,200,ThreadGroup 1-4,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,62
1602943850907,315,200,ThreadGroup 1-8,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,111
1602943850927,318,200,ThreadGroup 1-9,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,129
1602943851123,261,200,ThreadGroup 1-2,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,85
1602943851199,224,200,ThreadGroup 1-3,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,38
1602943851354,251,200,ThreadGroup 1-7,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,64
1602943851365,243,200,ThreadGroup 1-6,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,53
1602943851420,246,200,ThreadGroup 1-10,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,47
1602943851508,241,200,ThreadGroup 1-1,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,53
1602943851722,211,200,ThreadGroup 1-8,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,36
1602943851314,622,200,ThreadGroup 1-5,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,49
1602943851746,213,200,ThreadGroup 1-9,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,33
1602943851887,241,200,ThreadGroup 1-2,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,50
1602943851535,702,200,ThreadGroup 1-4,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,47
1602943852112,226,200,ThreadGroup 1-6,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,40
1602943852112,237,200,ThreadGroup 1-7,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,43
1602943852167,208,200,ThreadGroup 1-10,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,32
1602943852250,226,200,ThreadGroup 1-1,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,30
1602943851925,639,200,ThreadGroup 1-3,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,54
1602943852438,229,200,ThreadGroup 1-5,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,48
1602943852464,226,200,ThreadGroup 1-9,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,50
1602943852630,224,200,ThreadGroup 1-2,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,49
1602943852435,624,200,ThreadGroup 1-8,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,54
1602943852839,239,200,ThreadGroup 1-6,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,58
1602943853066,209,200,ThreadGroup 1-3,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,37
1602943852738,609,200,ThreadGroup 1-4,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,50
1602943853169,228,200,ThreadGroup 1-5,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,31
1602943853192,208,200,ThreadGroup 1-9,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,33
1602943852851,630,200,ThreadGroup 1-7,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,52
1602943852878,634,200,ThreadGroup 1-10,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,49
1602943853356,274,200,ThreadGroup 1-2,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,51
1602943852981,659,200,ThreadGroup 1-1,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,48
1602943853777,242,200,ThreadGroup 1-3,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,45
1602943853850,233,200,ThreadGroup 1-4,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,47
1602943853563,662,200,ThreadGroup 1-8,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,100
1602943853580,677,200,ThreadGroup 1-6,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,94
1602943853983,285,200,ThreadGroup 1-7,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,66
1602943854015,289,200,ThreadGroup 1-10,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,47
1602943854200,305,200,ThreadGroup 1-1,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,34
1602943853902,704,200,ThreadGroup 1-5,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,49
1602943853906,700,200,ThreadGroup 1-9,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,49
1602943854131,681,200,ThreadGroup 1-2,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,92
1602943854726,226,200,ThreadGroup 1-8,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,46
1602943854758,232,200,ThreadGroup 1-6,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,53
1602943854769,258,200,ThreadGroup 1-7,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,54
1602943854585,676,200,ThreadGroup 1-4,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,103
1602943854521,740,200,ThreadGroup 1-3,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,170
1602943855006,268,200,ThreadGroup 1-1,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,85
1602943855110,284,200,ThreadGroup 1-5,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,56
1602943854805,647,200,ThreadGroup 1-10,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,48
1602943855315,274,200,ThreadGroup 1-2,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,79
1602943855454,267,200,ThreadGroup 1-8,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,49
1602943855493,234,200,ThreadGroup 1-6,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,44
1602943855109,630,200,ThreadGroup 1-9,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,54
1602943855763,325,200,ThreadGroup 1-3,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,59
1602943855897,246,200,ThreadGroup 1-5,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,54
1602943855532,640,200,ThreadGroup 1-7,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,71
1602943856091,211,200,ThreadGroup 1-2,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,36
1602943855762,631,200,ThreadGroup 1-4,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,58
1602943855776,640,200,ThreadGroup 1-1,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,64
1602943856223,222,200,ThreadGroup 1-8,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,30
1602943856229,217,200,ThreadGroup 1-6,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,30
1602943856241,255,200,ThreadGroup 1-9,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,34
1602943855954,629,200,ThreadGroup 1-10,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,47
1602943856591,315,200,ThreadGroup 1-3,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,83
1602943856644,288,200,ThreadGroup 1-5,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,50
1602943856674,287,200,ThreadGroup 1-7,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,51
1602943856919,310,200,ThreadGroup 1-1,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,122
1602943856948,297,200,ThreadGroup 1-8,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,106
1602943856950,299,200,ThreadGroup 1-6,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,103
1602943857000,282,200,ThreadGroup 1-9,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,69
1602943856805,618,200,ThreadGroup 1-2,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,51
1602943856896,705,200,ThreadGroup 1-4,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,113
1602943857464,238,200,ThreadGroup 1-7,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,47
1602943857086,651,200,ThreadGroup 1-10,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,38
1602943857436,323,200,ThreadGroup 1-5,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,50
1602943857747,238,200,ThreadGroup 1-8,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,53
1602943857751,261,200,ThreadGroup 1-6,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,63
1602943857408,647,200,ThreadGroup 1-3,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,61
1602943857926,260,200,ThreadGroup 1-2,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,55
1602943857731,637,200,ThreadGroup 1-1,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,50
1602943857785,633,200,ThreadGroup 1-9,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,55
1602943858204,227,200,ThreadGroup 1-7,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,47
1602943858103,363,200,ThreadGroup 1-4,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,94
1602943858239,351,200,ThreadGroup 1-10,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,52
1602943858487,277,200,ThreadGroup 1-8,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,59
1602943858557,236,200,ThreadGroup 1-3,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,47
1602943858263,618,200,ThreadGroup 1-5,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,47
1602943858687,263,200,ThreadGroup 1-2,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,72
1602943858870,234,200,ThreadGroup 1-1,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,43
1602943858515,630,200,ThreadGroup 1-6,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,53
1602943859270,273,200,ThreadGroup 1-8,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,55
1602943859297,251,200,ThreadGroup 1-3,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,52
1602943858921,648,200,ThreadGroup 1-9,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,47
1602943858935,647,200,ThreadGroup 1-7,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,48
1602943858969,621,200,ThreadGroup 1-4,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,49
1602943859384,239,200,ThreadGroup 1-5,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,50
1602943859092,616,200,ThreadGroup 1-10,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,43
1602943859453,258,200,ThreadGroup 1-2,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,79
1602943859646,278,200,ThreadGroup 1-6,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,51
1602943859606,318,200,ThreadGroup 1-1,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,55
1602943860074,248,200,ThreadGroup 1-9,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,63
1602943860051,330,200,ThreadGroup 1-3,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,32
1602943860213,218,200,ThreadGroup 1-10,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,36
1602943860214,240,200,ThreadGroup 1-2,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,35
1602943860427,230,200,ThreadGroup 1-6,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,50
1602943860046,631,200,ThreadGroup 1-8,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,37
1602943860085,629,200,ThreadGroup 1-7,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,54
1602943860092,629,200,ThreadGroup 1-4,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,47
1602943860125,603,200,ThreadGroup 1-5,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,32
1602943860427,615,200,ThreadGroup 1-1,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,51
1602943860825,243,200,ThreadGroup 1-9,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,46
1602943860883,241,200,ThreadGroup 1-3,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,42
1602943860934,238,200,ThreadGroup 1-10,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,51
1602943860957,241,200,ThreadGroup 1-2,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,55
1602943861160,228,200,ThreadGroup 1-6,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,32
1602943861179,210,200,ThreadGroup 1-8,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,29
1602943861231,219,200,ThreadGroup 1-5,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,34
1602943861544,233,200,ThreadGroup 1-1,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,48
1602943861224,624,200,ThreadGroup 1-4,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,31
1602943861216,638,200,ThreadGroup 1-7,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,41
1602943861625,259,200,ThreadGroup 1-3,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,69
1602943861698,222,200,ThreadGroup 1-2,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,36
1602943861673,269,200,ThreadGroup 1-10,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,47
1602943861892,231,200,ThreadGroup 1-6,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,53
1602943861571,658,200,ThreadGroup 1-9,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,51
1602943861952,322,200,ThreadGroup 1-5,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,50
1602943861892,628,200,ThreadGroup 1-8,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,53
1602943862350,255,200,ThreadGroup 1-4,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,59
1602943862389,247,200,ThreadGroup 1-3,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,63
1602943862624,244,200,ThreadGroup 1-6,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,52
1602943862278,641,200,ThreadGroup 1-1,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,64
1602943862358,635,200,ThreadGroup 1-7,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,62
1602943862730,267,200,ThreadGroup 1-9,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,84
1602943862446,624,200,ThreadGroup 1-10,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,50
1602943862424,648,200,ThreadGroup 1-2,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,62
1602943863110,207,200,ThreadGroup 1-4,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,35
1602943863141,212,200,ThreadGroup 1-3,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,31
1602943862776,625,200,ThreadGroup 1-5,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,46
1602943863421,227,200,ThreadGroup 1-1,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,46
1602943863023,655,200,ThreadGroup 1-8,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,80
1602943863501,222,200,ThreadGroup 1-9,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,44
1602943863495,241,200,ThreadGroup 1-7,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,47
1602943863573,237,200,ThreadGroup 1-10,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,49
1602943863575,246,200,ThreadGroup 1-2,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,47
1602943863371,624,200,ThreadGroup 1-6,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,49
1602943863820,239,200,ThreadGroup 1-4,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,48
1602943863855,231,200,ThreadGroup 1-3,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,55
1602943863905,235,200,ThreadGroup 1-5,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,47
1602943864150,225,200,ThreadGroup 1-1,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,39
1602943864180,228,200,ThreadGroup 1-8,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,31
1602943864238,255,200,ThreadGroup 1-7,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,60
1602943864227,281,200,ThreadGroup 1-9,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,49
1602943864312,236,200,ThreadGroup 1-10,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,51
1602943864323,261,200,ThreadGroup 1-2,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,65
1602943864562,263,200,ThreadGroup 1-4,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,52
1602943864642,256,200,ThreadGroup 1-5,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,38
1602943864880,241,200,ThreadGroup 1-1,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,45
1602943864498,638,200,ThreadGroup 1-6,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,53
1602943864911,236,200,ThreadGroup 1-8,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,36
